SISRS	Bad	12954	intronic	0
SISRS	Bad	12954	fivePrimeUTR	0
SISRS	Bad	12954	lncRNA	0
SISRS	Bad	12954	threePrimeUTR	0
SISRS	Bad	12955	ncGenes	0
SISRS	Bad	12955	CDS	0
SISRS	Bad	12955	pseudogene	0
SISRS	Bad	12955	smRNA	0
SISRS	Bad	12955	intergenic	1
SISRS	Bad	12955	intronic	0
SISRS	Bad	12955	fivePrimeUTR	0
SISRS	Bad	12955	lncRNA	0
SISRS	Bad	12955	threePrimeUTR	0
SISRS	Bad	12956	ncGenes	0
SISRS	Bad	12956	CDS	1
SISRS	Bad	12956	pseudogene	0
SISRS	Bad	12956	smRNA	0
SISRS	Bad	12956	intergenic	0
SISRS	Bad	12956	intronic	0
SISRS	Bad	12956	fivePrimeUTR	0
SISRS	Bad	12956	lncRNA	1
SISRS	Bad	12956	threePrimeUTR	0
SISRS	Bad	12957	ncGenes	0
SISRS	Bad	12957	CDS	1
SISRS	Bad	12957	pseudogene	0
SISRS	Bad	12957	smRNA	0
SISRS	Bad	12957	intergenic	0
SISRS	Bad	12957	intronic	0
SISRS	Bad	12957	fivePrimeUTR	0
SISRS	Bad	12957	lncRNA	1
SISRS	Bad	12957	threePrimeUTR	0
SISRS	Bad	12958	ncGenes	0
SISRS	Bad	12958	CDS	0
SISRS	Bad	12958	pseudogene	0
SISRS	Bad	12958	smRNA	0
SISRS	Bad	12958	intergenic	0
SISRS	Bad	12958	intronic	1
SISRS	Bad	12958	fivePrimeUTR	0
SISRS	Bad	12958	lncRNA	0
SISRS	Bad	12958	threePrimeUTR	0
SISRS	Bad	12959	ncGenes	0
SISRS	Bad	12959	CDS	0
SISRS	Bad	12959	pseudogene	0
SISRS	Bad	12959	smRNA	0
SISRS	Bad	12959	intergenic	0
SISRS	Bad	12959	intronic	0
SISRS	Bad	12959	fivePrimeUTR	0
SISRS	Bad	12959	lncRNA	1
SISRS	Bad	12959	threePrimeUTR	0
SISRS	Bad	12960	ncGenes	0
SISRS	Bad	12960	CDS	0
SISRS	Bad	12960	pseudogene	0
SISRS	Bad	12960	smRNA	0
SISRS	Bad	12960	intergenic	1
SISRS	Bad	12960	intronic	0
SISRS	Bad	12960	fivePrimeUTR	0
SISRS	Bad	12960	lncRNA	0
SISRS	Bad	12960	threePrimeUTR	0
SISRS	Bad	12961	ncGenes	0
SISRS	Bad	12961	CDS	0
SISRS	Bad	12961	pseudogene	0
SISRS	Bad	12961	smRNA	0
SISRS	Bad	12961	intergenic	0
SISRS	Bad	12961	intronic	0
SISRS	Bad	12961	fivePrimeUTR	0
SISRS	Bad	12961	lncRNA	1
SISRS	Bad	12961	threePrimeUTR	0
SISRS	Bad	12962	ncGenes	0
SISRS	Bad	12962	CDS	1
SISRS	Bad	12962	pseudogene	0
SISRS	Bad	12962	smRNA	0
SISRS	Bad	12962	intergenic	0
SISRS	Bad	12962	intronic	0
SISRS	Bad	12962	fivePrimeUTR	0
SISRS	Bad	12962	lncRNA	0
SISRS	Bad	12962	threePrimeUTR	1
SISRS	Bad	12963	ncGenes	0
SISRS	Bad	12963	CDS	1
SISRS	Bad	12963	pseudogene	0
SISRS	Bad	12963	smRNA	0
SISRS	Bad	12963	intergenic	0
SISRS	Bad	12963	intronic	0
SISRS	Bad	12963	fivePrimeUTR	0
SISRS	Bad	12963	lncRNA	1
SISRS	Bad	12963	threePrimeUTR	0
SISRS	Bad	12964	ncGenes	0
SISRS	Bad	12964	CDS	0
SISRS	Bad	12964	pseudogene	0
SISRS	Bad	12964	smRNA	0
SISRS	Bad	12964	intergenic	0
SISRS	Bad	12964	intronic	1
SISRS	Bad	12964	fivePrimeUTR	0
SISRS	Bad	12964	lncRNA	1
SISRS	Bad	12964	threePrimeUTR	0
SISRS	Bad	12965	ncGenes	0
SISRS	Bad	12965	CDS	0
SISRS	Bad	12965	pseudogene	0
SISRS	Bad	12965	smRNA	0
SISRS	Bad	12965	intergenic	1
SISRS	Bad	12965	intronic	0
SISRS	Bad	12965	fivePrimeUTR	0
SISRS	Bad	12965	lncRNA	0
SISRS	Bad	12965	threePrimeUTR	0
SISRS	Bad	12966	ncGenes	0
SISRS	Bad	12966	CDS	1
SISRS	Bad	12966	pseudogene	0
SISRS	Bad	12966	smRNA	0
SISRS	Bad	12966	intergenic	0
SISRS	Bad	12966	intronic	0
SISRS	Bad	12966	fivePrimeUTR	0
SISRS	Bad	12966	lncRNA	1
SISRS	Bad	12966	threePrimeUTR	0
SISRS	Bad	12967	ncGenes	0
SISRS	Bad	12967	CDS	0
SISRS	Bad	12967	pseudogene	0
SISRS	Bad	12967	smRNA	0
SISRS	Bad	12967	intergenic	0
SISRS	Bad	12967	intronic	1
SISRS	Bad	12967	fivePrimeUTR	0
SISRS	Bad	12967	lncRNA	1
SISRS	Bad	12967	threePrimeUTR	0
SISRS	Bad	12968	ncGenes	0
SISRS	Bad	12968	CDS	1
SISRS	Bad	12968	pseudogene	0
SISRS	Bad	12968	smRNA	0
SISRS	Bad	12968	intergenic	0
SISRS	Bad	12968	intronic	0
SISRS	Bad	12968	fivePrimeUTR	0
SISRS	Bad	12968	lncRNA	1
SISRS	Bad	12968	threePrimeUTR	0
SISRS	Bad	12969	ncGenes	0
SISRS	Bad	12969	CDS	1
SISRS	Bad	12969	pseudogene	0
SISRS	Bad	12969	smRNA	0
SISRS	Bad	12969	intergenic	0
SISRS	Bad	12969	intronic	0
SISRS	Bad	12969	fivePrimeUTR	0
SISRS	Bad	12969	lncRNA	1
SISRS	Bad	12969	threePrimeUTR	0
SISRS	Bad	12970	ncGenes	0
SISRS	Bad	12970	CDS	0
SISRS	Bad	12970	pseudogene	0
SISRS	Bad	12970	smRNA	0
SISRS	Bad	12970	intergenic	0
SISRS	Bad	12970	intronic	1
SISRS	Bad	12970	fivePrimeUTR	0
SISRS	Bad	12970	lncRNA	0
SISRS	Bad	12970	threePrimeUTR	0
SISRS	Bad	12971	ncGenes	0
SISRS	Bad	12971	CDS	1
SISRS	Bad	12971	pseudogene	0
SISRS	Bad	12971	smRNA	0
SISRS	Bad	12971	intergenic	0
SISRS	Bad	12971	intronic	0
SISRS	Bad	12971	fivePrimeUTR	0
SISRS	Bad	12971	lncRNA	1
SISRS	Bad	12971	threePrimeUTR	0
SISRS	Bad	12972	ncGenes	0
SISRS	Bad	12972	CDS	1
SISRS	Bad	12972	pseudogene	0
SISRS	Bad	12972	smRNA	0
SISRS	Bad	12972	intergenic	0
SISRS	Bad	12972	intronic	0
SISRS	Bad	12972	fivePrimeUTR	0
SISRS	Bad	12972	lncRNA	1
SISRS	Bad	12972	threePrimeUTR	0
SISRS	Bad	12973	ncGenes	0
SISRS	Bad	12973	CDS	0
SISRS	Bad	12973	pseudogene	0
SISRS	Bad	12973	smRNA	0
SISRS	Bad	12973	intergenic	0
SISRS	Bad	12973	intronic	0
SISRS	Bad	12973	fivePrimeUTR	0
SISRS	Bad	12973	lncRNA	1
SISRS	Bad	12973	threePrimeUTR	0
SISRS	Bad	12974	ncGenes	0
SISRS	Bad	12974	CDS	0
SISRS	Bad	12974	pseudogene	0
SISRS	Bad	12974	smRNA	0
SISRS	Bad	12974	intergenic	0
SISRS	Bad	12974	intronic	0
SISRS	Bad	12974	fivePrimeUTR	0
SISRS	Bad	12974	lncRNA	1
SISRS	Bad	12974	threePrimeUTR	0
SISRS	Bad	12975	ncGenes	0
SISRS	Bad	12975	CDS	0
SISRS	Bad	12975	pseudogene	0
SISRS	Bad	12975	smRNA	0
SISRS	Bad	12975	intergenic	1
SISRS	Bad	12975	intronic	0
SISRS	Bad	12975	fivePrimeUTR	0
SISRS	Bad	12975	lncRNA	0
SISRS	Bad	12975	threePrimeUTR	0
SISRS	Bad	12976	ncGenes	0
SISRS	Bad	12976	CDS	1
SISRS	Bad	12976	pseudogene	0
SISRS	Bad	12976	smRNA	0
SISRS	Bad	12976	intergenic	0
SISRS	Bad	12976	intronic	0
SISRS	Bad	12976	fivePrimeUTR	0
SISRS	Bad	12976	lncRNA	1
SISRS	Bad	12976	threePrimeUTR	0
SISRS	Bad	12977	ncGenes	0
SISRS	Bad	12977	CDS	0
SISRS	Bad	12977	pseudogene	0
SISRS	Bad	12977	smRNA	0
SISRS	Bad	12977	intergenic	0
SISRS	Bad	12977	intronic	1
SISRS	Bad	12977	fivePrimeUTR	0
SISRS	Bad	12977	lncRNA	0
SISRS	Bad	12977	threePrimeUTR	0
SISRS	Bad	12978	ncGenes	0
SISRS	Bad	12978	CDS	0
SISRS	Bad	12978	pseudogene	0
SISRS	Bad	12978	smRNA	0
SISRS	Bad	12978	intergenic	0
SISRS	Bad	12978	intronic	1
SISRS	Bad	12978	fivePrimeUTR	0
SISRS	Bad	12978	lncRNA	0
SISRS	Bad	12978	threePrimeUTR	0
SISRS	Bad	12979	ncGenes	0
SISRS	Bad	12979	CDS	0
SISRS	Bad	12979	pseudogene	0
SISRS	Bad	12979	smRNA	0
SISRS	Bad	12979	intergenic	0
SISRS	Bad	12979	intronic	0
SISRS	Bad	12979	fivePrimeUTR	0
SISRS	Bad	12979	lncRNA	0
SISRS	Bad	12979	threePrimeUTR	1
SISRS	Bad	12980	ncGenes	0
SISRS	Bad	12980	CDS	1
SISRS	Bad	12980	pseudogene	0
SISRS	Bad	12980	smRNA	0
SISRS	Bad	12980	intergenic	0
SISRS	Bad	12980	intronic	0
SISRS	Bad	12980	fivePrimeUTR	0
SISRS	Bad	12980	lncRNA	0
SISRS	Bad	12980	threePrimeUTR	0
SISRS	Bad	12981	ncGenes	0
SISRS	Bad	12981	CDS	0
SISRS	Bad	12981	pseudogene	0
SISRS	Bad	12981	smRNA	0
SISRS	Bad	12981	intergenic	1
SISRS	Bad	12981	intronic	0
SISRS	Bad	12981	fivePrimeUTR	0
SISRS	Bad	12981	lncRNA	0
SISRS	Bad	12981	threePrimeUTR	0
SISRS	Bad	12982	ncGenes	0
SISRS	Bad	12982	CDS	1
SISRS	Bad	12982	pseudogene	0
SISRS	Bad	12982	smRNA	0
SISRS	Bad	12982	intergenic	0
SISRS	Bad	12982	intronic	0
SISRS	Bad	12982	fivePrimeUTR	0
SISRS	Bad	12982	lncRNA	1
SISRS	Bad	12982	threePrimeUTR	0
SISRS	Bad	12983	ncGenes	0
SISRS	Bad	12983	CDS	1
SISRS	Bad	12983	pseudogene	0
SISRS	Bad	12983	smRNA	0
SISRS	Bad	12983	intergenic	0
SISRS	Bad	12983	intronic	0
SISRS	Bad	12983	fivePrimeUTR	0
SISRS	Bad	12983	lncRNA	1
SISRS	Bad	12983	threePrimeUTR	0
SISRS	Bad	12984	ncGenes	0
SISRS	Bad	12984	CDS	1
SISRS	Bad	12984	pseudogene	0
SISRS	Bad	12984	smRNA	0
SISRS	Bad	12984	intergenic	0
SISRS	Bad	12984	intronic	0
SISRS	Bad	12984	fivePrimeUTR	0
SISRS	Bad	12984	lncRNA	1
SISRS	Bad	12984	threePrimeUTR	0
SISRS	Bad	12985	ncGenes	0
SISRS	Bad	12985	CDS	1
SISRS	Bad	12985	pseudogene	0
SISRS	Bad	12985	smRNA	0
SISRS	Bad	12985	intergenic	0
SISRS	Bad	12985	intronic	0
SISRS	Bad	12985	fivePrimeUTR	0
SISRS	Bad	12985	lncRNA	0
SISRS	Bad	12985	threePrimeUTR	0
SISRS	Bad	12986	ncGenes	0
SISRS	Bad	12986	CDS	1
SISRS	Bad	12986	pseudogene	0
SISRS	Bad	12986	smRNA	0
SISRS	Bad	12986	intergenic	0
SISRS	Bad	12986	intronic	0
SISRS	Bad	12986	fivePrimeUTR	0
SISRS	Bad	12986	lncRNA	0
SISRS	Bad	12986	threePrimeUTR	0
SISRS	Bad	12987	ncGenes	0
SISRS	Bad	12987	CDS	0
SISRS	Bad	12987	pseudogene	0
SISRS	Bad	12987	smRNA	0
SISRS	Bad	12987	intergenic	0
SISRS	Bad	12987	intronic	1
SISRS	Bad	12987	fivePrimeUTR	0
SISRS	Bad	12987	lncRNA	0
SISRS	Bad	12987	threePrimeUTR	0
SISRS	Bad	12988	ncGenes	0
SISRS	Bad	12988	CDS	0
SISRS	Bad	12988	pseudogene	0
SISRS	Bad	12988	smRNA	0
SISRS	Bad	12988	intergenic	0
SISRS	Bad	12988	intronic	0
SISRS	Bad	12988	fivePrimeUTR	0
SISRS	Bad	12988	lncRNA	1
SISRS	Bad	12988	threePrimeUTR	0
SISRS	Bad	12989	ncGenes	0
SISRS	Bad	12989	CDS	1
SISRS	Bad	12989	pseudogene	0
SISRS	Bad	12989	smRNA	0
SISRS	Bad	12989	intergenic	0
SISRS	Bad	12989	intronic	0
SISRS	Bad	12989	fivePrimeUTR	0
SISRS	Bad	12989	lncRNA	0
SISRS	Bad	12989	threePrimeUTR	0
SISRS	Bad	12990	ncGenes	0
SISRS	Bad	12990	CDS	1
SISRS	Bad	12990	pseudogene	0
SISRS	Bad	12990	smRNA	0
SISRS	Bad	12990	intergenic	0
SISRS	Bad	12990	intronic	0
SISRS	Bad	12990	fivePrimeUTR	0
SISRS	Bad	12990	lncRNA	0
SISRS	Bad	12990	threePrimeUTR	0
SISRS	Bad	12991	ncGenes	0
SISRS	Bad	12991	CDS	0
SISRS	Bad	12991	pseudogene	0
SISRS	Bad	12991	smRNA	0
SISRS	Bad	12991	intergenic	1
SISRS	Bad	12991	intronic	0
SISRS	Bad	12991	fivePrimeUTR	0
SISRS	Bad	12991	lncRNA	0
SISRS	Bad	12991	threePrimeUTR	0
SISRS	Bad	12992	ncGenes	0
SISRS	Bad	12992	CDS	0
SISRS	Bad	12992	pseudogene	0
SISRS	Bad	12992	smRNA	0
SISRS	Bad	12992	intergenic	1
SISRS	Bad	12992	intronic	0
SISRS	Bad	12992	fivePrimeUTR	0
SISRS	Bad	12992	lncRNA	0
SISRS	Bad	12992	threePrimeUTR	0
SISRS	Bad	12993	ncGenes	0
SISRS	Bad	12993	CDS	0
SISRS	Bad	12993	pseudogene	0
SISRS	Bad	12993	smRNA	0
SISRS	Bad	12993	intergenic	1
SISRS	Bad	12993	intronic	0
SISRS	Bad	12993	fivePrimeUTR	0
SISRS	Bad	12993	lncRNA	0
SISRS	Bad	12993	threePrimeUTR	0
SISRS	Bad	12994	ncGenes	0
SISRS	Bad	12994	CDS	0
SISRS	Bad	12994	pseudogene	0
SISRS	Bad	12994	smRNA	0
SISRS	Bad	12994	intergenic	1
SISRS	Bad	12994	intronic	0
SISRS	Bad	12994	fivePrimeUTR	0
SISRS	Bad	12994	lncRNA	0
SISRS	Bad	12994	threePrimeUTR	0
SISRS	Bad	12995	ncGenes	0
SISRS	Bad	12995	CDS	1
SISRS	Bad	12995	pseudogene	0
SISRS	Bad	12995	smRNA	0
SISRS	Bad	12995	intergenic	0
SISRS	Bad	12995	intronic	0
SISRS	Bad	12995	fivePrimeUTR	0
SISRS	Bad	12995	lncRNA	0
SISRS	Bad	12995	threePrimeUTR	0
SISRS	Bad	12996	ncGenes	0
SISRS	Bad	12996	CDS	0
SISRS	Bad	12996	pseudogene	0
SISRS	Bad	12996	smRNA	0
SISRS	Bad	12996	intergenic	0
SISRS	Bad	12996	intronic	1
SISRS	Bad	12996	fivePrimeUTR	0
SISRS	Bad	12996	lncRNA	0
SISRS	Bad	12996	threePrimeUTR	0
SISRS	Bad	12997	ncGenes	0
SISRS	Bad	12997	CDS	1
SISRS	Bad	12997	pseudogene	0
SISRS	Bad	12997	smRNA	0
SISRS	Bad	12997	intergenic	0
SISRS	Bad	12997	intronic	0
SISRS	Bad	12997	fivePrimeUTR	0
SISRS	Bad	12997	lncRNA	1
SISRS	Bad	12997	threePrimeUTR	1
SISRS	Bad	12998	ncGenes	0
SISRS	Bad	12998	CDS	1
SISRS	Bad	12998	pseudogene	0
SISRS	Bad	12998	smRNA	0
SISRS	Bad	12998	intergenic	0
SISRS	Bad	12998	intronic	0
SISRS	Bad	12998	fivePrimeUTR	0
SISRS	Bad	12998	lncRNA	1
SISRS	Bad	12998	threePrimeUTR	1
SISRS	Bad	12999	ncGenes	0
SISRS	Bad	12999	CDS	1
SISRS	Bad	12999	pseudogene	0
SISRS	Bad	12999	smRNA	0
SISRS	Bad	12999	intergenic	0
SISRS	Bad	12999	intronic	0
SISRS	Bad	12999	fivePrimeUTR	0
SISRS	Bad	12999	lncRNA	1
SISRS	Bad	12999	threePrimeUTR	0
SISRS	Bad	13000	ncGenes	0
SISRS	Bad	13000	CDS	1
SISRS	Bad	13000	pseudogene	0
SISRS	Bad	13000	smRNA	0
SISRS	Bad	13000	intergenic	0
SISRS	Bad	13000	intronic	0
SISRS	Bad	13000	fivePrimeUTR	0
SISRS	Bad	13000	lncRNA	1
SISRS	Bad	13000	threePrimeUTR	1
SISRS	Bad	13001	ncGenes	0
SISRS	Bad	13001	CDS	0
SISRS	Bad	13001	pseudogene	0
SISRS	Bad	13001	smRNA	0
SISRS	Bad	13001	intergenic	0
SISRS	Bad	13001	intronic	1
SISRS	Bad	13001	fivePrimeUTR	0
SISRS	Bad	13001	lncRNA	0
SISRS	Bad	13001	threePrimeUTR	0
SISRS	Bad	13002	ncGenes	0
SISRS	Bad	13002	CDS	0
SISRS	Bad	13002	pseudogene	0
SISRS	Bad	13002	smRNA	0
SISRS	Bad	13002	intergenic	1
SISRS	Bad	13002	intronic	0
SISRS	Bad	13002	fivePrimeUTR	0
SISRS	Bad	13002	lncRNA	0
SISRS	Bad	13002	threePrimeUTR	0
SISRS	Bad	13003	ncGenes	0
SISRS	Bad	13003	CDS	0
SISRS	Bad	13003	pseudogene	0
SISRS	Bad	13003	smRNA	0
SISRS	Bad	13003	intergenic	1
SISRS	Bad	13003	intronic	0
SISRS	Bad	13003	fivePrimeUTR	0
SISRS	Bad	13003	lncRNA	0
SISRS	Bad	13003	threePrimeUTR	0
SISRS	Bad	13004	ncGenes	0
SISRS	Bad	13004	CDS	1
SISRS	Bad	13004	pseudogene	0
SISRS	Bad	13004	smRNA	0
SISRS	Bad	13004	intergenic	0
SISRS	Bad	13004	intronic	0
SISRS	Bad	13004	fivePrimeUTR	0
SISRS	Bad	13004	lncRNA	1
SISRS	Bad	13004	threePrimeUTR	1
SISRS	Bad	13005	ncGenes	0
SISRS	Bad	13005	CDS	1
SISRS	Bad	13005	pseudogene	0
SISRS	Bad	13005	smRNA	0
SISRS	Bad	13005	intergenic	0
SISRS	Bad	13005	intronic	0
SISRS	Bad	13005	fivePrimeUTR	0
SISRS	Bad	13005	lncRNA	1
SISRS	Bad	13005	threePrimeUTR	1
SISRS	Bad	13006	ncGenes	0
SISRS	Bad	13006	CDS	1
SISRS	Bad	13006	pseudogene	0
SISRS	Bad	13006	smRNA	0
SISRS	Bad	13006	intergenic	0
SISRS	Bad	13006	intronic	0
SISRS	Bad	13006	fivePrimeUTR	0
SISRS	Bad	13006	lncRNA	1
SISRS	Bad	13006	threePrimeUTR	0
SISRS	Bad	13007	ncGenes	0
SISRS	Bad	13007	CDS	0
SISRS	Bad	13007	pseudogene	0
SISRS	Bad	13007	smRNA	0
SISRS	Bad	13007	intergenic	1
SISRS	Bad	13007	intronic	0
SISRS	Bad	13007	fivePrimeUTR	0
SISRS	Bad	13007	lncRNA	0
SISRS	Bad	13007	threePrimeUTR	0
SISRS	Bad	13008	ncGenes	0
SISRS	Bad	13008	CDS	0
SISRS	Bad	13008	pseudogene	0
SISRS	Bad	13008	smRNA	0
SISRS	Bad	13008	intergenic	0
SISRS	Bad	13008	intronic	1
SISRS	Bad	13008	fivePrimeUTR	0
SISRS	Bad	13008	lncRNA	1
SISRS	Bad	13008	threePrimeUTR	0
SISRS	Bad	13009	ncGenes	0
SISRS	Bad	13009	CDS	1
SISRS	Bad	13009	pseudogene	0
SISRS	Bad	13009	smRNA	0
SISRS	Bad	13009	intergenic	0
SISRS	Bad	13009	intronic	0
SISRS	Bad	13009	fivePrimeUTR	0
SISRS	Bad	13009	lncRNA	1
SISRS	Bad	13009	threePrimeUTR	1
SISRS	Bad	13010	ncGenes	0
SISRS	Bad	13010	CDS	0
SISRS	Bad	13010	pseudogene	0
SISRS	Bad	13010	smRNA	0
SISRS	Bad	13010	intergenic	0
SISRS	Bad	13010	intronic	1
SISRS	Bad	13010	fivePrimeUTR	0
SISRS	Bad	13010	lncRNA	1
SISRS	Bad	13010	threePrimeUTR	0
SISRS	Bad	13011	ncGenes	0
SISRS	Bad	13011	CDS	1
SISRS	Bad	13011	pseudogene	0
SISRS	Bad	13011	smRNA	0
SISRS	Bad	13011	intergenic	0
SISRS	Bad	13011	intronic	0
SISRS	Bad	13011	fivePrimeUTR	0
SISRS	Bad	13011	lncRNA	1
SISRS	Bad	13011	threePrimeUTR	0
SISRS	Bad	13012	ncGenes	0
SISRS	Bad	13012	CDS	0
SISRS	Bad	13012	pseudogene	0
SISRS	Bad	13012	smRNA	0
SISRS	Bad	13012	intergenic	1
SISRS	Bad	13012	intronic	0
SISRS	Bad	13012	fivePrimeUTR	0
SISRS	Bad	13012	lncRNA	0
SISRS	Bad	13012	threePrimeUTR	0
SISRS	Bad	13013	ncGenes	0
SISRS	Bad	13013	CDS	0
SISRS	Bad	13013	pseudogene	0
SISRS	Bad	13013	smRNA	0
SISRS	Bad	13013	intergenic	1
SISRS	Bad	13013	intronic	0
SISRS	Bad	13013	fivePrimeUTR	0
SISRS	Bad	13013	lncRNA	0
SISRS	Bad	13013	threePrimeUTR	0
SISRS	Bad	13014	ncGenes	0
SISRS	Bad	13014	CDS	0
SISRS	Bad	13014	pseudogene	0
SISRS	Bad	13014	smRNA	0
SISRS	Bad	13014	intergenic	0
SISRS	Bad	13014	intronic	0
SISRS	Bad	13014	fivePrimeUTR	0
SISRS	Bad	13014	lncRNA	1
SISRS	Bad	13014	threePrimeUTR	0
SISRS	Bad	13015	ncGenes	0
SISRS	Bad	13015	CDS	0
SISRS	Bad	13015	pseudogene	0
SISRS	Bad	13015	smRNA	0
SISRS	Bad	13015	intergenic	1
SISRS	Bad	13015	intronic	0
SISRS	Bad	13015	fivePrimeUTR	0
SISRS	Bad	13015	lncRNA	0
SISRS	Bad	13015	threePrimeUTR	0
SISRS	Bad	13016	ncGenes	0
SISRS	Bad	13016	CDS	1
SISRS	Bad	13016	pseudogene	0
SISRS	Bad	13016	smRNA	0
SISRS	Bad	13016	intergenic	0
SISRS	Bad	13016	intronic	0
SISRS	Bad	13016	fivePrimeUTR	0
SISRS	Bad	13016	lncRNA	1
SISRS	Bad	13016	threePrimeUTR	0
SISRS	Bad	13017	ncGenes	0
SISRS	Bad	13017	CDS	1
SISRS	Bad	13017	pseudogene	0
SISRS	Bad	13017	smRNA	0
SISRS	Bad	13017	intergenic	0
SISRS	Bad	13017	intronic	0
SISRS	Bad	13017	fivePrimeUTR	0
SISRS	Bad	13017	lncRNA	0
SISRS	Bad	13017	threePrimeUTR	0
SISRS	Bad	13018	ncGenes	0
SISRS	Bad	13018	CDS	0
SISRS	Bad	13018	pseudogene	0
SISRS	Bad	13018	smRNA	0
SISRS	Bad	13018	intergenic	1
SISRS	Bad	13018	intronic	0
SISRS	Bad	13018	fivePrimeUTR	0
SISRS	Bad	13018	lncRNA	0
SISRS	Bad	13018	threePrimeUTR	0
SISRS	Bad	13019	ncGenes	0
SISRS	Bad	13019	CDS	1
SISRS	Bad	13019	pseudogene	0
SISRS	Bad	13019	smRNA	0
SISRS	Bad	13019	intergenic	0
SISRS	Bad	13019	intronic	1
SISRS	Bad	13019	fivePrimeUTR	0
SISRS	Bad	13019	lncRNA	1
SISRS	Bad	13019	threePrimeUTR	0
SISRS	Bad	13020	ncGenes	0
SISRS	Bad	13020	CDS	0
SISRS	Bad	13020	pseudogene	0
SISRS	Bad	13020	smRNA	0
SISRS	Bad	13020	intergenic	0
SISRS	Bad	13020	intronic	1
SISRS	Bad	13020	fivePrimeUTR	0
SISRS	Bad	13020	lncRNA	1
SISRS	Bad	13020	threePrimeUTR	0
SISRS	Bad	13021	ncGenes	0
SISRS	Bad	13021	CDS	0
SISRS	Bad	13021	pseudogene	0
SISRS	Bad	13021	smRNA	0
SISRS	Bad	13021	intergenic	1
SISRS	Bad	13021	intronic	0
SISRS	Bad	13021	fivePrimeUTR	0
SISRS	Bad	13021	lncRNA	0
SISRS	Bad	13021	threePrimeUTR	0
SISRS	Bad	13022	ncGenes	0
SISRS	Bad	13022	CDS	0
SISRS	Bad	13022	pseudogene	0
SISRS	Bad	13022	smRNA	0
SISRS	Bad	13022	intergenic	1
SISRS	Bad	13022	intronic	0
SISRS	Bad	13022	fivePrimeUTR	0
SISRS	Bad	13022	lncRNA	0
SISRS	Bad	13022	threePrimeUTR	0
SISRS	Bad	13023	ncGenes	0
SISRS	Bad	13023	CDS	0
SISRS	Bad	13023	pseudogene	0
SISRS	Bad	13023	smRNA	0
SISRS	Bad	13023	intergenic	0
SISRS	Bad	13023	intronic	1
SISRS	Bad	13023	fivePrimeUTR	0
SISRS	Bad	13023	lncRNA	1
SISRS	Bad	13023	threePrimeUTR	0
SISRS	Bad	13024	ncGenes	0
SISRS	Bad	13024	CDS	0
SISRS	Bad	13024	pseudogene	0
SISRS	Bad	13024	smRNA	0
SISRS	Bad	13024	intergenic	1
SISRS	Bad	13024	intronic	0
SISRS	Bad	13024	fivePrimeUTR	0
SISRS	Bad	13024	lncRNA	0
SISRS	Bad	13024	threePrimeUTR	0
SISRS	Bad	13025	ncGenes	0
SISRS	Bad	13025	CDS	0
SISRS	Bad	13025	pseudogene	0
SISRS	Bad	13025	smRNA	0
SISRS	Bad	13025	intergenic	0
SISRS	Bad	13025	intronic	1
SISRS	Bad	13025	fivePrimeUTR	0
SISRS	Bad	13025	lncRNA	1
SISRS	Bad	13025	threePrimeUTR	0
SISRS	Bad	13026	ncGenes	0
SISRS	Bad	13026	CDS	1
SISRS	Bad	13026	pseudogene	0
SISRS	Bad	13026	smRNA	0
SISRS	Bad	13026	intergenic	0
SISRS	Bad	13026	intronic	0
SISRS	Bad	13026	fivePrimeUTR	0
SISRS	Bad	13026	lncRNA	0
SISRS	Bad	13026	threePrimeUTR	0
SISRS	Bad	13027	ncGenes	0
SISRS	Bad	13027	CDS	1
SISRS	Bad	13027	pseudogene	0
SISRS	Bad	13027	smRNA	0
SISRS	Bad	13027	intergenic	0
SISRS	Bad	13027	intronic	0
SISRS	Bad	13027	fivePrimeUTR	0
SISRS	Bad	13027	lncRNA	1
SISRS	Bad	13027	threePrimeUTR	0
SISRS	Bad	13028	ncGenes	0
SISRS	Bad	13028	CDS	1
SISRS	Bad	13028	pseudogene	0
SISRS	Bad	13028	smRNA	0
SISRS	Bad	13028	intergenic	0
SISRS	Bad	13028	intronic	0
SISRS	Bad	13028	fivePrimeUTR	0
SISRS	Bad	13028	lncRNA	1
SISRS	Bad	13028	threePrimeUTR	0
SISRS	Bad	13029	ncGenes	0
SISRS	Bad	13029	CDS	1
SISRS	Bad	13029	pseudogene	0
SISRS	Bad	13029	smRNA	0
SISRS	Bad	13029	intergenic	0
SISRS	Bad	13029	intronic	0
SISRS	Bad	13029	fivePrimeUTR	0
SISRS	Bad	13029	lncRNA	1
SISRS	Bad	13029	threePrimeUTR	0
SISRS	Bad	13030	ncGenes	0
SISRS	Bad	13030	CDS	1
SISRS	Bad	13030	pseudogene	0
SISRS	Bad	13030	smRNA	0
SISRS	Bad	13030	intergenic	0
SISRS	Bad	13030	intronic	0
SISRS	Bad	13030	fivePrimeUTR	0
SISRS	Bad	13030	lncRNA	1
SISRS	Bad	13030	threePrimeUTR	1
SISRS	Bad	13031	ncGenes	0
SISRS	Bad	13031	CDS	0
SISRS	Bad	13031	pseudogene	0
SISRS	Bad	13031	smRNA	0
SISRS	Bad	13031	intergenic	1
SISRS	Bad	13031	intronic	0
SISRS	Bad	13031	fivePrimeUTR	0
SISRS	Bad	13031	lncRNA	0
